time,value
1191.85,0.0
1191.8800000000006,13349.604166260431
1191.8800000000006,90151.60423492064
1191.8800000000006,0.0
1191.9000000000005,8899.73611063793
1192.3000000000006,177994.72221296097
1192.6800000000007,169094.98610232305
1192.8600000000008,80097.62499584256
1192.9000000000008,17799.47222127586
1193.9000000000008,444986.80553230125
1194.0700000000008,75647.75694052357
1194.33,115728.57684696413
1194.46,57864.28842373508
1194.9500000000003,218103.8563663082
1194.9500000000003,90151.60423492064
1195.0700000000002,60983.08715160735
1195.1100000000001,20322.771438038904
1195.1100000000001,92094.0399968254
1195.1100000000001,0.0
1195.12,5080.692859394203
1195.12,90790.08855873016
1195.12,0.0
1195.7399999999998,315002.95728983404
1195.8799999999997,71129.70003313615
1196.3699999999997,248953.95011620756
1196.5,66049.00717385746
1196.5,93584.36475626104
1196.9,229430.0043718665
1197.04,80300.50153006197
1197.3,149097.495027111
1197.6399999999999,194973.64734310505
1197.6899999999998,28672.595197496263
1198.1800000000003,280991.4329359849
1198.1800000000003,90790.08855873016
1198.1800000000003,0.0
1198.36,103221.34271085617
1198.36,90151.60423492064
1198.6999999999998,216463.5475888803
1198.8999999999999,127331.4985817539
1199.07,108231.77379451253
1199.11,25466.29971632183
1199.4599999999998,222830.12251796076
1200.4999999999998,662123.7926249467
1200.7399999999998,152768.25262309436
1201.0599999999997,203691.00349741091
1201.3499999999997,184594.9719195422
1201.3799999999997,19096.031577868707
1201.3799999999999,1.447311628747993e-07
1201.3799999999999,90790.08855873016
1201.3799999999999,0.0
1201.8700000000003,311901.84910576773
1201.8700000000003,92277.58855873016
1201.8700000000003,0.0
1202.2000000000003,210056.3473567005
1202.2600000000002,38192.26297681431
1202.4000000000005,89118.59023586639
1202.4000000000005,90151.60423492064
1202.6400000000006,167914.52141886918
1202.6900000000005,34982.19196223127
1202.7599999999998,48983.686235182664
1203.5799999999997,573808.8959039231
1203.6899999999996,76960.82231690879
1204.1099999999997,293849.04350987426
1204.4499999999996,237877.79712694263
1204.57,83956.86957447707
1204.57,90790.08855873016
1204.57,0.0
1204.61,27985.623191386305
1204.62,6996.405797846576
1204.96,237879.5728038408
1204.96,92094.0399968254
1205.3400000000001,290360.4349576506
1206.0000000000002,504325.8332167951
1206.0600000000002,45840.416694513275
1206.2099999999998,114619.50754897943
1206.35,106978.20704605004
1206.3799999999999,22923.901509830634
1206.8,320934.62113797636
1207.26,351443.1932231234
1207.68,320872.985682547
1207.8600000000001,137516.99386397356
1207.9,30559.331969733295
1208.1900000000003,221555.1567809138
1208.1900000000003,90790.08855873016
1208.1900000000003,0.0
1208.5200000000002,252114.4887504734
1209.4500000000003,710526.4544133747
1209.4699999999998,15282.600943808045
1209.6099999999997,106978.20660908872
1209.9499999999996,259804.21605081783
1210.3399999999997,298010.7184113804
1210.8799999999997,412617.4593604549
1211.3699999999997,374412.1390493338
1211.4999999999995,99333.83280891475
1211.8500000000004,267394.15528201935
1211.8500000000004,92277.58855873016
1211.8500000000004,0.0
1211.8799999999999,22919.499023751217
1211.8799999999999,90790.08855873016
1211.8799999999999,0.0
1211.8999999999999,15279.666016065758
1212.3,305593.3203216626
1212.32,15277.203876483984
1212.6799999999998,274989.66977688536
1212.86,137494.83488852953
1212.8999999999999,30554.407752967967
1212.9799999999998,61118.66406426303
1213.3599999999997,290313.65430542314
1213.5199999999998,122237.32812869977
1213.5199999999998,0.0
1213.8999999999996,266333.3275789417
1214.0699999999997,119128.19204632737
1214.4599999999996,273296.185279424
1214.9499999999996,343372.1302229846
1214.9499999999998,1.5933425161953194e-07
1214.9499999999998,90790.08855873016
1214.9499999999998,0.0
1215.4999999999998,385417.69718902535
1215.7399999999998,168182.2678643222
1215.8799999999997,98106.32292076168
1216.0099999999998,91114.73213106823
1216.37,252317.71974745108
1216.51,98123.55767959972
1216.51,0.0
1216.9,247795.66481457956
1217.3200000000002,266856.8698002942
1217.4,50829.87996190578
1217.64,152489.63988586175
1217.69,31768.674976191105
1218.3600000000001,425700.2446813943
1218.3600000000004,1.4446720786609148e-07
1218.3600000000004,90790.08855873016
1218.3600000000004,0.0
1218.6900000000003,209673.2548430058
1218.7000000000003,6352.503925447334
1219.1100000000004,260452.66094362957
1219.4600000000003,222337.6373908011
1219.9599999999998,317686.7489819333
1220.4499999999998,311333.0140025836
1220.4499999999998,90790.08855873016
1220.4499999999998,0.0
1220.4999999999998,31768.674898193327
1220.7399999999998,152489.63951147243
1221.0599999999997,203319.51934858173
1221.3499999999997,184222.61383811707
1221.3799999999997,19057.511776342006
1221.3800000000003,4.333212132341335e-07
1221.3800000000003,92277.58855873016
1221.7400000000002,251944.03747464198
1221.87,90982.86504375545
1221.87,93584.36475626104
1221.87,0.0
1222.2599999999998,272948.59513190284
1222.3999999999996,97981.54697036954
1222.3999999999999,1.591316032877633e-07
1222.3999999999999,90790.08855873016
1222.3999999999999,0.0
1222.6399999999999,167968.36623507834
1222.6899999999998,34993.409632274845
1222.8199999999997,90982.86504391459
1222.8199999999997,90151.60423492064
1223.2399999999998,320490.9869635036
1223.6999999999998,351013.9381028518
1223.8600000000004,122091.80455791346
1223.8600000000004,90790.08855873016
1223.8600000000004,0.0
1224.1100000000004,190768.4446211
1224.4500000000003,259445.08468463353
1224.6100000000004,122091.80455756644
1224.6200000000003,7629.506730645728
1224.6200000000003,0.0
1224.8600000000004,167605.52665780362
1224.9600000000003,69838.00051787871
1225.3400000000001,265384.4019680979
1226.2399999999998,628542.0046612258
1226.2399999999998,90790.08855873016
1226.2399999999998,0.0
1226.35,76821.80056982537
1226.5499999999997,139700.62211958406
1226.7399999999998,132715.59101376368
1227.2599999999998,363209.3225764976
1227.6799999999998,293361.37592723215
1227.86,125726.30396883647
1227.8999999999999,27939.393740275926
1227.8999999999999,90790.08855873016
1228.1900000000003,220952.04256989056
1228.1900000000003,92277.58855873016
1228.2700000000002,66119.40227869186
1229.4500000000003,975289.0818151118
1229.6100000000004,132242.5873648214
1229.6100000000004,90790.08855873016
1229.6100000000004,0.0
1229.8600000000004,206629.04275742776
1229.9500000000003,74384.32756352835
1230.2999999999997,289317.3543667556
1230.3399999999997,33064.84049907926
1230.8799999999997,446375.34673794586
1231.3699999999997,405044.2961140968
1231.85,396718.99463955226
1231.85,93584.36475626104
1231.85,0.0
1231.8999999999999,41324.89527489463
1232.2499999999998,289276.1494254203
1232.3199999999997,57855.229885046494
1232.6799999999998,297541.18226632924
1232.7599999999998,66120.26272576743
1232.7599999999998,90790.08855873016
1233.2699999999998,453923.0211409005
1233.2699999999998,0.0
1233.3599999999997,74424.5114874103
1233.3899999999996,24812.029695470104
1234.4599999999996,884962.3924725188
1235.4999999999995,860022.3331411504
1235.5099999999995,8269.44551096537
1235.7399999999996,190202.68489660282
1235.8400000000004,82696.81952093248
1235.8400000000004,90790.08855873016
1235.8800000000003,35620.40208723339
1236.3800000000003,445255.02609082224
1236.8199999999997,391880.02487892995
1237.2499999999998,382973.6606777391
1237.3199999999997,62344.549412589266
1237.3999999999996,71250.91361438775
1237.6399999999996,213752.7408433657
1237.6899999999996,44525.39680932568
1237.7899999999995,89050.79361865135
1237.7899999999995,0.0
1237.8199999999995,24773.549526197177
1238.6999999999994,726700.6492584484
1239.1099999999994,338581.03291409195
1239.8299999999997,594669.9608717393
1239.9599999999996,107370.96515726171
1240.4999999999995,445935.9945696606
1240.5099999999995,8258.07397350528
1240.5099999999995,0.0
1240.7399999999996,175421.29310898582
1241.3499999999995,465247.77737589285
1241.3799999999994,22877.345162607566
1241.3799999999994,0.0
1241.3799999999999,3.174063113403923e-07
1241.3799999999999,93584.36475626104
1241.7399999999998,274856.2489420285
1242.0699999999997,251951.56153020728
1242.2599999999998,145067.5129514337
1242.3999999999996,106891.85164829688
1242.6899999999996,221418.83555736003
1242.7499999999998,45810.793563729414
1242.7499999999998,90151.60423492064
1242.8999999999999,123989.3555039522
1243.1299999999997,190145.32637762895
1243.1899999999996,49603.12862025104
1243.6999999999996,421628.2917516633
1244.1099999999997,338956.0776827834
1244.4499999999996,281085.5278343796
1244.8599999999997,338956.0776827834
1245.3399999999997,396826.6275309993
1245.5099999999998,140542.76391728374
1246.1899999999996,562254.766293
1246.2399999999993,41342.26222721083
1246.2399999999993,92277.58855873016
1246.2399999999993,0.0
1246.7399999999993,413422.62227436417
1247.0699999999993,272858.93070102023
1247.0699999999993,0.0
1247.2599999999993,145110.43310105562
1247.6799999999994,320770.4310654548
1247.7599999999993,61089.28129315648
1247.8199999999993,45816.960969867374
1247.8199999999993,0.0
1247.8999999999992,56005.036333872216
1247.8999999999996,3.183517738643966e-07
1247.8999999999996,92461.35997142858
1247.8999999999996,0.0
1248.6499999999996,525047.2156305297
1248.6999999999996,35003.147708670134
1249.1999999999996,350025.87380103086
1249.1999999999996,90151.60423492064
1249.1999999999996,0.0
1249.4499999999996,175012.93690051543
1249.8599999999997,287021.2165169026
1249.9499999999996,63004.657284128254
1249.9499999999996,0.0
1250.2099999999996,165284.34610049427
1250.3399999999997,82642.17305031938
1250.5099999999998,108070.53398883474
1250.8399999999997,209783.97774289612
1250.8799999999997,25428.360938515343
1252.1899999999996,832617.5526380354
1252.2399999999993,31779.295902043003
1252.2399999999993,90790.08855873016
1252.2499999999993,6991.277734628259
1252.3199999999993,48939.72871163314
1252.6399999999992,223724.47411048185
1252.7599999999993,83897.08612783614
1252.7599999999993,92277.58855873016
1252.7599999999993,0.0
1253.2799999999995,363618.05389385053
1253.3999999999996,83911.8585909375
1253.3999999999996,92461.35997142858
1253.3999999999996,0.0
1253.6499999999996,174816.37206428085
1255.2499999999995,1118824.7812113338
1255.4999999999995,174816.37206428085
1255.7399999999996,167823.717181716
1255.8399999999995,69926.54882564873
1255.8399999999997,1.5899456417562837e-07
1255.8399999999997,92094.0399968254
1255.8399999999997,0.0
1256.0099999999993,118875.13300344387
1256.0099999999993,90151.60423492064
1256.0099999999993,0.0
1256.3799999999992,258728.23065505933
1256.5799999999995,139853.09765161548
1257.0699999999995,342640.08924599685
1257.0699999999995,0.0
1257.1899999999996,76035.5911519964
1257.3199999999997,82371.89041465074
1257.3999999999996,50690.394101234895
1257.6899999999996,183752.67861712052
1257.7499999999995,38010.40934437551
1258.2599999999993,323094.51460113254
1258.2599999999993,92277.58855873016
1258.2599999999993,0.0
1258.3499999999992,57016.67904723324
1258.6999999999991,221739.80561110115
1259.1099999999992,259752.34371598065
1259.1499999999996,25341.69207011177
1259.1499999999996,90151.60423492064
1260.2499999999995,766287.256949866
1260.4999999999995,174156.19476134755
1260.6799999999994,125414.61948429215
1260.7399999999993,41804.873161430725
1261.3399999999997,418048.7316149408
1261.3399999999997,92094.0399968254
1261.7099999999996,281647.14125686995
1261.7399999999996,22836.254696488937
1262.2499999999995,388216.329840658
1262.2599999999995,7611.966624486757
1262.3999999999996,106567.53274298766
1262.8199999999997,319702.59822878987
1262.8199999999997,92461.35997142858
1262.8999999999996,66073.12613911602
1263.3499999999997,371662.83529691974
1263.3499999999997,0.0
1263.6999999999996,266983.95108217234
1264.0199999999993,244139.00615195022
1264.1099999999992,68664.09548023599
1264.4499999999991,259397.6940366206
1264.749999999999,228843.38570591348
1264.8599999999992,83911.84193400056
1265.3399999999992,366160.7648025016
1265.5099999999993,129681.93753426988
1265.7499999999993,183083.07197852543
1265.7499999999993,90151.60423492064
1265.9999999999993,206482.15341574015
1265.9999999999993,92277.58855873016
1265.9999999999993,0.0
1266.3799999999994,313852.8731920151
1266.3799999999994,0.0
1266.7099999999994,250938.45425002533
1266.7399999999993,22812.58674998659
1267.2399999999993,380209.7791667889
1267.2599999999993,15208.391166657722
1267.7199999999993,349849.62389111565
1267.7499999999993,22816.27981896325
1267.7599999999993,7605.314556200861
1267.8499999999992,68447.83100580773
1267.8999999999994,38026.57278117722
1267.8999999999994,93765.08855873015
1268.6499999999994,619622.7111070036
1268.6999999999994,41308.741069028234
1269.7499999999993,867483.5624503442
1269.7499999999993,0.0
1269.8599999999992,83937.55682577952
1270.3399999999992,366272.9752401122
1270.8399999999992,381534.3492084358
1271.0099999999993,129722.2572073573
1271.8699999999994,656347.8803923784
1272.1899999999994,244222.4671226607
1272.2099999999996,15264.128357967651
1272.2099999999996,90151.60423492064
1272.2099999999996,0.0
1272.2399999999993,22896.192536517643
1272.2399999999993,92277.58855873016
1272.2399999999993,0.0
1272.3199999999993,61056.51343117646
1272.7599999999993,335810.8238718177
1272.7599999999993,93584.36475626104
1272.7599999999993,0.0
1272.8499999999992,68688.57761007354
1272.8899999999992,30528.25671558823
1272.8899999999992,0.0
1274.1499999999992,880251.2534330976
1274.1999999999991,34930.60529493268
1274.1999999999991,92277.58855873016
1274.8599999999992,503712.6849191838
1275.249999999999,297648.4047248381
1275.499999999999,190803.2162976333
1275.509999999999,7632.128651898392
1275.509999999999,0.0
1275.6899999999994,125936.63479555162
1275.7399999999993,34982.39855423152
1276.0099999999993,188871.71330865525
1276.3399999999992,230843.20515498775
1277.2499999999993,636567.626336679
1277.3199999999993,48967.10606789301
1277.3999999999992,55962.40693473488
1277.7399999999993,237798.37416082088
1277.7399999999993,92277.58855873016
1277.8199999999993,61119.67329934886
1278.2599999999993,336158.2031467662
1278.2599999999993,93584.36475626104
1278.2599999999993,0.0
1278.3499999999992,68759.63246176747
1278.3499999999992,90151.60423492064
1278.3499999999992,0.0
1278.4399999999991,68759.63246176747
1278.6499999999992,160439.14241096444
1278.6999999999991,38199.235405496365
1278.7199999999993,15282.156270754947
1279.1099999999992,298002.04727650736
1279.1499999999992,30559.388386795315
1279.6999999999991,420191.59031878295
1279.8599999999992,122236.71818436474
1280.499999999999,488946.8727371116
1280.749999999999,190994.87216297223
1281.339999999999,450747.89830455184
1281.509999999999,129876.51307087671
1281.5099999999995,3.474283992715047e-07
1281.5099999999995,90151.60423492064
1281.7099999999996,165417.12232330427
1281.7399999999996,24812.923218294767
1281.7999999999993,49633.23285514677
1282.1899999999994,322616.0135600528
1282.1899999999994,0.0
1282.2599999999993,53447.27847371694
1282.7499999999993,374070.6268966123
1282.8199999999993,53439.03748537473
1282.8999999999992,61073.18569757112
1283.4399999999991,412177.5265326202
1283.6999999999991,198455.84610830504
1284.019999999999,244253.34905633537
1284.019999999999,0.0
1284.639999999999,432546.81536217895
1284.6499999999992,6976.561538253172
1284.6499999999992,90982.85423492064
1284.8599999999992,159879.787128707
1284.9099999999992,38072.771253940926
1285.3399999999992,327425.8327842382
1285.7499999999993,312146.25106081716
1285.9999999999993,190333.07991509442
1285.9999999999993,93584.36475626104
1285.9999999999993,0.0
1286.5099999999993,388279.4830267857
1286.5099999999993,0.0
1286.7399999999993,160592.02524007735
1287.2399999999993,349113.0983479666
1287.7599999999993,363077.6222818726
