time,value
1082.9399999999996,160679.3377724773
1083.0199999999995,71413.03900989969
1083.0199999999995,90151.60423492064
1083.2599999999995,229378.91307927325
1083.5099999999995,238937.67304557282
1083.5099999999995,0.0
1083.9299999999996,374723.0046803606
1083.9999999999995,62454.06249391733
1084.0499999999995,44610.0446385124
1084.3199999999995,240861.00300619175
1084.9299999999994,544167.4512361584
1085.0499999999993,107049.33466932844
1085.1999999999994,133811.66833686334
1085.5499999999993,312229.05292963394
1085.6799999999996,115986.37045478901
1085.7799999999995,89220.28496491023
1085.7799999999995,0.0
1087.1099999999994,1102104.2175861471
1087.9399999999994,687779.3237567458
1087.9799999999993,33145.99150632195
1088.9999999999993,845222.7834119634
1089.0899999999997,74589.56023692727
1089.1899999999996,82877.28915172265
1089.3199999999997,107740.47589742787
1089.5499999999997,190617.76504915053
1089.8199999999997,223735.44224667357
1090.2799999999997,381180.4016746645
1090.4299999999996,124297.95706770253
1090.4299999999996,90151.60423492064
1090.5999999999997,151595.0396815085
1090.5999999999997,0.0
1091.0599999999997,380963.9341515548
1091.4699999999998,339564.5043178303
1091.9699999999998,414103.05404605187
1092.1799999999998,173923.28269937192
1092.5199999999998,281548.2209087421
1092.6099999999994,74527.47024031126
1092.6099999999994,90790.08855873016
1092.9799999999996,329901.1974941838
1093.1399999999996,142679.6741618709
1093.4399999999996,267524.3890533305
1093.4399999999996,90790.08855873016
1093.4399999999996,0.0
1094.1899999999996,668810.9726334276
1094.3499999999997,142679.6741618709
1095.0499999999997,624223.5744579063
1095.2799999999997,205073.71736120008
1095.3199999999997,35664.99432365171
1095.7799999999997,410147.43472240015
1096.0599999999997,249654.9602657647
1096.0599999999997,0.0
1096.3099999999997,207129.6837819148
1096.4699999999998,132562.99762049326
1096.6399999999996,140869.11289282658
1096.9699999999996,273451.8073803813
1097.4899999999996,430893.75708431704
1097.5199999999995,24859.9644927405
1097.6799999999996,132586.4772948044
1097.7599999999995,66283.39021377734
1098.0199999999995,215421.01819496474
1099.3499999999995,1101976.2691204615
1099.6899999999996,281708.2191737878
1099.6899999999996,90790.08855873016
1099.6899999999996,0.0
1099.9299999999996,198852.86059318442
1100.0499999999997,99426.43029668642
1100.2499999999995,165710.71716083004
1100.3199999999995,57998.7510062905
1100.5499999999995,190567.32473514293
1100.7799999999995,190539.01084753204
1100.7999999999995,16568.60963889945
1101.3099999999995,422499.5457923126
1102.1099999999994,662744.3855565431
1102.4899999999996,314805.6281832284
1102.4899999999996,0.0
1102.7599999999995,206639.02998234206
1102.9399999999996,137759.3533216194
1103.0199999999995,61226.37925397573
1103.0199999999995,90790.08855873016
1103.2599999999995,198929.18268830443
1103.2599999999995,0.0
1103.8299999999995,435708.2211386292
1103.8999999999994,53508.0271573328
1103.9999999999993,76440.03879618974
1104.3199999999993,244611.90992532496
1104.5499999999993,175786.4963712653
1104.5499999999993,0.0
1104.8499999999997,209671.9489978668
1104.8499999999997,90151.60423492064
1104.8499999999997,0.0
1104.9299999999996,55912.519732637345
1105.1999999999996,188704.75409780996
1105.4299999999996,160747.2923208235
1105.7999999999997,258597.6172641153
1105.8199999999993,13978.24958150906
1105.8199999999993,93403.73999858907
1106.2799999999995,351574.2431577343
1106.2799999999995,92277.58855873016
1107.1499999999996,721126.2653831566
1107.2299999999996,66320.30949332299
1107.6099999999997,315021.4700936611
1107.9399999999996,273571.27666014584
1107.9799999999996,33160.154746661494
1108.0199999999995,33160.154746661494
1108.0199999999995,0.0
1108.8999999999996,673477.9662185889
1109.1899999999996,221941.60250379774
1110.2799999999995,834199.9933771144
1110.4299999999996,114798.16422628662
1110.4299999999996,90790.08855873016
1110.4399999999996,8288.629486998709
1110.5399999999995,82898.60541190041
1111.2999999999995,630029.4011310086
1111.2999999999995,90151.60423492064
1111.2999999999995,0.0
1111.4699999999996,140927.62920041918
1111.9699999999996,414431.4743503123
1112.1499999999996,149173.17207151317
1112.5199999999995,306633.74259124487
1112.6099999999994,74586.58603566239
1112.9799999999996,306633.74259143334
1113.8499999999995,721110.7667266143
1113.8599999999994,8288.629502598264
1113.9299999999994,58022.06149635961
1113.9299999999994,0.0
1114.3499999999995,320671.66941894474
1114.3999999999996,38175.19874048283
1114.3999999999996,90151.60423492064
1115.2799999999997,727396.080598981
1115.3199999999997,33063.45820901042
1115.4299999999996,90910.968478674
1115.4299999999996,0.0
1115.4399999999996,7629.10287815074
1115.7799999999995,259389.49785729864
1116.3099999999995,404342.45254233613
1116.8599999999994,419671.324494971
1117.0399999999995,137346.9789256868
1117.5199999999995,366258.6104683824
1117.7599999999995,183129.3052341912
1118.0199999999995,198358.0740725616
1118.4799999999996,350943.6110783281
1118.4799999999996,90982.85423492064
1118.8599999999997,314106.8820168389
1118.8599999999997,0.0
1119.3499999999997,374110.55813744717
1119.8199999999997,358840.73943797377
1119.8199999999997,0.0
1119.9299999999998,76791.914867378
1120.1999999999998,188489.24558333328
1120.3099999999995,76805.45646316516
1120.3899999999994,55858.51379150832
1120.7799999999993,272310.2547337617
1120.7799999999993,93403.73999858907
1120.7799999999993,0.0
1120.7999999999993,13964.62844787708
1120.8199999999993,13964.62844787708
1120.9399999999996,83772.99841167328
1120.9399999999996,90151.60423492064
1120.9399999999996,0.0
1121.2799999999995,237356.8288323335
1122.0399999999995,530562.3232723963
1122.9399999999996,628297.4880858035
1123.3499999999995,286274.88318163884
1123.8399999999995,342133.3969733059
1123.8999999999994,41893.88534363124
1124.4599999999994,391016.2233983779
1124.8499999999997,272310.2553424619
1124.8499999999997,90790.08855873016
1124.9299999999996,60941.86210023791
1125.1299999999997,152354.65525076797
1125.1299999999997,0.0
1125.1999999999996,48802.52749833449
1125.3899999999996,132464.0032099236
1125.4299999999996,27887.15857047686
1125.7999999999997,257956.21677722796
1126.2799999999993,334645.9028457224
1126.2799999999993,93403.73999858907
1126.2799999999993,0.0
1126.6899999999994,285893.8485695495
1126.9899999999993,209190.62090447493
1127.1499999999994,111568.33114912729
1127.5399999999997,271947.807176087
1127.5399999999997,90151.60423492064
1127.5399999999997,0.0
1127.6099999999997,48811.14487767382
1127.9399999999996,230109.6829949066
1127.9799999999996,27892.082787242187
1128.8399999999995,599679.7799261827
1129.1899999999994,244055.72438852765
1129.3999999999994,146432.33756407403
1130.1799999999994,543987.5629672797
1130.2799999999993,69741.99525215435
1130.3999999999992,83675.62146509459
1130.4299999999992,20918.905366273648
1130.4299999999996,3.1709389329220755e-07
1130.4299999999996,92277.58855873016
1130.4299999999996,0.0
1130.4399999999996,6972.968455424547
1130.6999999999998,181300.09355006952
1130.6999999999998,93403.73999858907
1130.6999999999998,0.0
1130.8899999999996,132488.52990174215
1130.8899999999996,90151.60423492064
1130.8899999999996,0.0
1131.7799999999993,620604.1663821619
1131.7799999999993,93403.73999858907
1131.9899999999993,160164.35558220974
1132.1499999999994,122029.98520553444
1132.5199999999995,282194.34078774415
1132.6099999999994,68641.86667801556
1132.9799999999996,282194.34078774415
1133.2499999999993,205958.83849721268
1133.4799999999993,175446.41797928055
1133.7099999999994,175446.41797928055
1133.8999999999994,144933.99746117493
1133.8999999999994,0.0
1134.3499999999995,314665.8529330318
1134.3999999999994,34963.141476789315
1135.3999999999994,699262.8295364222
1135.7799999999993,265719.87522375776
1135.9299999999996,104870.95861781586
1135.9299999999996,92277.58855873016
1136.6599999999994,557611.788094541
1137.0399999999995,290263.6705151331
1137.1199999999994,61108.141161007545
1137.4899999999998,282625.1528701809
1137.4899999999998,90151.60423492064
1137.4899999999998,0.0
1137.5199999999998,22915.55293537783
1137.6499999999994,99300.72938646356
1137.6499999999994,90790.08855873016
1137.6499999999994,0.0
1138.0199999999993,282625.1528698336
1138.0199999999993,0.0
1138.11,62933.17072741575
1138.11,93403.73999858907
1138.4799999999993,282915.62009222107
1138.4799999999993,92277.58855873016
1138.4799999999993,0.0
1138.7099999999994,175866.46654409502
1139.4599999999994,573477.6082959166
1139.8199999999995,275313.5704946094
1139.8499999999995,22942.797541188473
1139.9299999999994,61180.793443169256
1140.1999999999994,206485.17787087007
1140.3899999999994,145280.99380528237
1140.3999999999994,7646.368095005713
1140.4399999999994,30585.472380022853
1140.7999999999993,275265.21705446753
1140.8999999999996,76463.08239507595
1140.8999999999996,90151.60423492064
1140.8999999999996,0.0
1141.2799999999997,290559.713100315
1142.0399999999997,581025.8660819149
1142.1199999999997,61160.61748225194
1142.9399999999996,626896.3291936037
1143.0299999999995,68805.69466753342
1143.7699999999995,565735.7117113519
1143.8399999999995,53515.54029697043
1143.9799999999993,107031.08059394086
1143.9799999999993,92277.58855873016
1143.9799999999993,0.0
1144.1899999999994,160546.62089108516
1144.4599999999994,206417.0840027741
1144.8499999999995,298158.01022632583
1144.9299999999994,61160.61748225194
1145.3899999999994,351673.5505232963
1145.3999999999994,7645.077185281492
1145.4299999999994,22935.23155584448
1146.3099999999995,672875.1278198257
1146.7799999999995,359376.4887219287
1146.9899999999996,160546.62187385716
1147.0799999999995,68806.70339940743
1147.1099999999994,22935.56779980248
1147.1499999999994,30580.548100859305
1147.5399999999995,298160.3439837258
1147.5399999999995,90790.08855873016
1147.6099999999994,57963.88927423283
1147.62,8279.324525590748
1147.62,90151.60423492064
1147.62,0.0
1147.98,298055.6829080895
1148.77,654069.21369823
1148.84,57955.49994789437
1149.1899999999998,289777.4997396601
1149.3999999999999,173866.4998438714
1149.7199999999996,264978.8220673541
1149.9599999999994,198734.1165505156
1149.9599999999994,92277.58855873016
1149.9599999999994,0.0
1150.0899999999992,107647.6464648626
1150.3999999999992,256698.23387793754
1150.4299999999992,24841.76456881445
1150.8999999999996,389187.6449121793
1150.8999999999996,90151.60423492064
1150.8999999999996,0.0
1150.9299999999996,24841.76456881445
1152.0799999999997,952271.3937723559
1152.1499999999996,57964.345707825225
1152.5199999999995,306382.97017012164
1152.8399999999995,264979.8660931036
1153.1099999999994,223576.76201608562
1153.1499999999994,33117.55904484909
1153.4799999999993,273219.86212019325
1153.7099999999994,190426.73120644482
1154.3999999999994,571287.9261539992
1155.0899999999995,571287.9261539992
1155.3999999999994,256665.5900111515
1155.4399999999994,33118.1406465759
1155.9599999999994,430599.8424126357
1156.7899999999993,687303.5946201324
1156.9899999999993,165615.32400490332
1156.9899999999993,0.0
1157.0399999999993,38226.1779016261
1157.1199999999992,61161.884642601755
1157.58,351680.8366958293
1157.58,90151.60423492064
1157.58,0.0
1157.6499999999994,53516.64906192887
1157.6499999999994,92277.58855873016
1157.6499999999994,0.0
1158.1499999999994,382261.7790166086
1159.2099999999994,810525.4632594498
1159.4599999999994,191161.66586308766
1159.8499999999995,298212.19874649326
1159.9299999999994,61171.99420731918
1160.0899999999995,122324.29154775086
1160.3899999999994,229358.04665188075
1160.3999999999994,7645.268221723565
1160.4399999999994,30581.07288689426
1160.5899999999997,114679.02332620113
1160.5899999999997,90151.60423492064
1160.5899999999997,0.0
1160.7999999999997,160550.63265636872
1160.7999999999997,0.0
1160.8999999999994,70006.09941730456
1160.8999999999994,90790.08855873016
1160.8999999999994,0.0
1161.7899999999995,623054.2848160639
1162.0399999999995,175015.2485438185
1162.1099999999994,49004.269592224606
1162.1199999999994,7000.643276458299
1162.4499999999994,231061.85239681174
1162.5399999999993,63016.868835450696
1163.3599999999992,574153.6938345839
1163.7099999999991,245065.60102691184
1163.7099999999991,0.0
1163.769999999999,38198.062170837264
1163.839999999999,44564.40586597679
1164.189999999999,222822.02933002877
1164.459999999999,171858.0417269344
1165.0899999999988,401002.0973627987
1165.3899999999987,190953.37969657773
1165.3999999999987,6365.112656547766
1165.4299999999987,19095.3379696433
1165.5699999999993,89111.57762889046
1165.9399999999996,235509.16944706868
1165.9399999999996,92094.0399968254
1165.9399999999996,0.0
1166.4599999999996,330985.85976312705
1167.0799999999995,394636.98664059583
1167.1499999999994,44555.78881422814
1167.29,89111.57762889046
1167.29,90151.60423492064
1167.29,0.0
1167.5399999999995,159127.8171935272
1167.5399999999995,92277.58855873016
1167.5399999999995,0.0
1167.6199999999992,50920.90150183029
1167.6199999999992,90790.08855873016
1167.6199999999992,0.0
1168.3599999999992,471018.3388937031
1168.7699999999993,260969.62019791143
1168.8399999999992,44555.78881422814
1169.2899999999993,286485.46698354895
1169.3999999999992,70029.78081813008
1169.5699999999993,108227.84308270941
1170.0899999999992,331049.8729587226
1170.3999999999992,197360.13003754232
1170.5899999999997,120962.66034593603
1170.5899999999997,90151.60423492064
1170.5899999999997,0.0
1170.8999999999994,197360.13003739764
1170.8999999999994,90790.08855873016
1171.4599999999994,392104.96251669776
1172.0799999999995,434116.20850075484
1172.1499999999994,49013.120314547414
1172.9899999999993,588260.851016756
1173.0399999999995,35015.52684636627
1173.0399999999995,92277.58855873016
1173.1199999999994,61191.957752075905
1173.1499999999994,22946.984157028466
1174.3399999999997,910230.3715631727
1174.3399999999997,92094.0399968254
1174.3999999999996,49761.60463920142
1174.5699999999997,140991.21314459256
1175.3999999999996,688368.8641761855
1175.4399999999996,33174.40309280094
1176.3499999999992,754829.6991321289
1176.5299999999993,149306.9734548208
1176.7899999999993,215665.6283235462
1176.96,141014.0461836473
1176.96,90151.60423492064
1176.96,0.0
1177.04,66359.55114489075
1177.12,66359.55114489075
1177.5799999999992,381567.4190829333
1177.5799999999992,90790.08855873016
1177.9799999999993,357214.4991404546
1178.1199999999994,125024.60801325303
1178.1499999999994,26790.98743136786
1179.4599999999991,1170034.3859362733
